date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2024-08-02,RU2409,14260.0,14415.0,14260.0,14385.0,14345.0,14275.0,124249.0,103852.0,17827201000.0,15130.0,13415.0
2024-08-05,RU2409,14360.0,14480.0,14285.0,14355.0,14380.0,14345.0,112107.0,94505.0,16122916850.0,15205.0,13480.0
2024-08-06,RU2501,15530.0,15725.0,15445.0,15615.0,15565.0,15655.0,243694.0,112028.0,37939570700.0,16590.0,14715.0
2024-08-07,RU2501,15600.0,15775.0,15575.0,15700.0,15685.0,15565.0,240272.0,122463.0,37694736400.0,16495.0,14630.0
2024-08-08,RU2501,15750.0,15965.0,15710.0,15810.0,15855.0,15685.0,308294.0,130782.0,48893302550.0,16625.0,14740.0
2024-08-09,RU2501,15835.0,16010.0,15815.0,15925.0,15920.0,15855.0,271616.0,133406.0,43252524750.0,16805.0,14900.0
2024-08-12,RU2501,15890.0,15980.0,15815.0,15955.0,15880.0,15920.0,230039.0,137737.0,36540559000.0,16875.0,14960.0
2024-08-13,RU2501,15965.0,16105.0,15905.0,16005.0,16015.0,15880.0,337606.0,139504.0,54067974100.0,16830.0,14925.0
2024-08-14,RU2501,16030.0,16030.0,15760.0,15805.0,15875.0,16015.0,320793.0,138211.0,50930635200.0,16975.0,15050.0
2024-08-15,RU2501,15815.0,16085.0,15750.0,16025.0,15925.0,15875.0,450508.0,145739.0,71750260500.0,16825.0,14920.0
2024-08-16,RU2501,16030.0,16185.0,15975.0,16060.0,16095.0,15925.0,371900.0,153929.0,59870295700.0,16880.0,14965.0
2024-08-19,RU2501,16005.0,16200.0,15885.0,16155.0,16060.0,16095.0,376945.0,159573.0,60544653400.0,17060.0,15125.0
2024-08-20,RU2501,16170.0,16260.0,16085.0,16235.0,16155.0,16060.0,305233.0,161882.0,49325518300.0,17020.0,15095.0
2024-08-21,RU2501,16250.0,16335.0,16205.0,16290.0,16270.0,16155.0,270033.0,163242.0,43939034300.0,17120.0,15185.0
2024-08-22,RU2501,16300.0,16320.0,16155.0,16210.0,16235.0,16270.0,299052.0,159578.0,48564124650.0,17245.0,15290.0
2024-08-23,RU2501,16210.0,16410.0,16160.0,16350.0,16310.0,16235.0,378164.0,168025.0,61678768750.0,17205.0,15260.0
2024-08-26,RU2501,16400.0,16455.0,16315.0,16440.0,16380.0,16310.0,282836.0,169823.0,46341222300.0,17285.0,15330.0
2024-08-27,RU2501,16450.0,16510.0,16315.0,16500.0,16420.0,16380.0,291939.0,169940.0,47941407550.0,17360.0,15395.0
2024-08-28,RU2501,16530.0,16800.0,16500.0,16755.0,16675.0,16420.0,385117.0,182230.0,64219988750.0,17405.0,15430.0
2024-08-29,RU2501,16710.0,16785.0,16575.0,16640.0,16720.0,16675.0,316610.0,176397.0,52948364200.0,17675.0,15670.0
2024-08-30,RU2501,16600.0,16730.0,16525.0,16640.0,16640.0,16720.0,357681.0,173812.0,59524775650.0,17720.0,15715.0
2024-09-02,RU2501,16620.0,16635.0,16320.0,16360.0,16475.0,16640.0,413249.0,167136.0,68095845600.0,17635.0,15640.0
2024-09-03,RU2501,16345.0,16410.0,16220.0,16285.0,16305.0,16475.0,373024.0,169702.0,60836465400.0,17460.0,15485.0
2024-09-04,RU2501,16240.0,16270.0,16065.0,16075.0,16145.0,16305.0,360358.0,162689.0,58183090650.0,17280.0,15325.0
2024-09-05,RU2501,16105.0,16295.0,16090.0,16180.0,16185.0,16145.0,346297.0,166814.0,56061832000.0,17110.0,15175.0
2024-09-06,RU2501,16210.0,16560.0,16185.0,16545.0,16320.0,16185.0,452112.0,173209.0,73791893500.0,17155.0,15210.0
2024-09-09,RU2501,16605.0,16950.0,16385.0,16880.0,16605.0,16320.0,741676.0,186329.0,123161167550.0,17295.0,15340.0
2024-09-10,RU2501,16865.0,16945.0,16725.0,16780.0,16845.0,16605.0,556627.0,184272.0,93766428650.0,17600.0,15605.0
2024-09-11,RU2501,16710.0,16895.0,16630.0,16745.0,16775.0,16845.0,547142.0,182512.0,91802095000.0,17855.0,15830.0
2024-09-12,RU2501,16745.0,17080.0,16670.0,17045.0,16840.0,16775.0,607532.0,190721.0,102331598900.0,17780.0,15765.0
2024-09-13,RU2501,17065.0,17195.0,16950.0,17025.0,17050.0,16840.0,496911.0,182384.0,84745721650.0,18015.0,15660.0
2024-09-18,RU2501,17500.0,17880.0,17410.0,17715.0,17690.0,17050.0,526091.0,192504.0,93091354300.0,18240.0,15855.0
2024-09-19,RU2501,17700.0,18045.0,17650.0,18020.0,17855.0,17690.0,603108.0,205383.0,107705728400.0,18750.0,16625.0
2024-09-20,RU2501,18045.0,18045.0,17805.0,17875.0,17935.0,17855.0,477912.0,198860.0,85716665000.0,18925.0,16780.0
2024-09-23,RU2501,17850.0,17850.0,17310.0,17460.0,17500.0,17935.0,660629.0,191926.0,115626159950.0,19010.0,16855.0
2024-09-24,RU2501,17505.0,18245.0,17495.0,18215.0,17760.0,17500.0,647861.0,203668.0,115076545600.0,18550.0,16450.0
2024-09-25,RU2501,18285.0,18825.0,18220.0,18300.0,18515.0,17760.0,975851.0,194979.0,180695871350.0,18825.0,16690.0
2024-09-26,RU2501,18200.0,18730.0,18100.0,18440.0,18480.0,18515.0,894703.0,206686.0,165379542050.0,19625.0,17400.0
2024-09-27,RU2501,18590.0,18665.0,18220.0,18555.0,18450.0,18480.0,719399.0,190961.0,132738741400.0,19585.0,17370.0
2024-09-30,RU2501,18550.0,19780.0,18420.0,19645.0,19135.0,18450.0,784439.0,192776.0,150112382600.0,19925.0,16970.0
2024-10-08,RU2501,19815.0,19850.0,18760.0,18890.0,19220.0,19135.0,545233.0,185616.0,104813147400.0,20665.0,17600.0
2024-10-09,RU2501,18890.0,19485.0,18830.0,18920.0,19200.0,19220.0,758807.0,202228.0,145718151450.0,20370.0,18065.0
2024-10-10,RU2501,18750.0,18935.0,18045.0,18045.0,18615.0,19200.0,821371.0,194116.0,152908070750.0,20350.0,18045.0
2024-10-11,RU2501,17920.0,18150.0,17745.0,18100.0,17950.0,18615.0,726031.0,179043.0,130354984850.0,20290.0,16935.0
2024-10-14,RU2501,18220.0,18525.0,18030.0,18180.0,18290.0,17950.0,609030.0,184566.0,111408117050.0,19025.0,16870.0
2024-10-15,RU2501,18170.0,18445.0,18120.0,18375.0,18275.0,18290.0,510677.0,186623.0,93345079600.0,19385.0,17190.0
2024-10-16,RU2501,18370.0,18410.0,17640.0,17760.0,18065.0,18275.0,627035.0,190994.0,113279657800.0,19370.0,17175.0
2024-10-17,RU2501,17810.0,18040.0,17615.0,17740.0,17855.0,18065.0,357689.0,181273.0,63866159150.0,19145.0,16980.0
2024-10-18,RU2501,17790.0,18375.0,17685.0,18295.0,18160.0,17855.0,497428.0,183744.0,90344602700.0,18925.0,16780.0
2024-10-21,RU2501,18280.0,18280.0,17850.0,18170.0,18065.0,18160.0,385080.0,177853.0,69572321050.0,19245.0,17070.0
2024-10-22,RU2501,18175.0,18475.0,18090.0,18380.0,18285.0,18065.0,405409.0,182236.0,74140511000.0,19145.0,16980.0
2024-10-23,RU2501,18330.0,18440.0,17960.0,18045.0,18240.0,18285.0,364757.0,181109.0,66546705800.0,19380.0,17185.0
2024-10-24,RU2501,18020.0,18175.0,17905.0,18170.0,18035.0,18240.0,279535.0,179241.0,50421686400.0,19330.0,17145.0
2024-10-25,RU2501,18145.0,18320.0,17670.0,17760.0,18035.0,18035.0,460017.0,188492.0,82970948400.0,19115.0,16950.0
2024-10-28,RU2501,17840.0,18035.0,17780.0,17910.0,17905.0,18035.0,294618.0,175302.0,52764050250.0,19115.0,16950.0
2024-10-29,RU2501,17850.0,18155.0,17650.0,17750.0,17885.0,17905.0,399086.0,181336.0,71388404400.0,18975.0,16830.0
2024-10-30,RU2501,17850.0,17970.0,17625.0,17845.0,17795.0,17885.0,313717.0,176467.0,55838722900.0,18955.0,16810.0
2024-10-31,RU2501,17850.0,17960.0,17735.0,17835.0,17830.0,17795.0,226366.0,172578.0,40371711600.0,18860.0,16725.0
2024-11-01,RU2501,17800.0,17920.0,17525.0,17785.0,17725.0,17830.0,342973.0,179859.0,60807705550.0,18895.0,16760.0
2024-11-04,RU2501,17755.0,17815.0,17460.0,17660.0,17595.0,17725.0,257084.0,175240.0,45241026250.0,18785.0,16660.0
2024-11-05,RU2501,17650.0,18000.0,17560.0,17880.0,17745.0,17595.0,244081.0,173016.0,43312454250.0,18650.0,16535.0
2024-11-06,RU2501,17880.0,18185.0,17815.0,18125.0,18030.0,17745.0,275301.0,167680.0,49648835600.0,18805.0,16680.0
2024-11-07,RU2501,18065.0,18375.0,18045.0,18285.0,18230.0,18030.0,246747.0,171331.0,44982240100.0,19110.0,16945.0
2024-11-08,RU2501,18235.0,18730.0,18235.0,18355.0,18535.0,18230.0,418259.0,170042.0,77526261500.0,19320.0,17135.0
2024-11-11,RU2501,18260.0,18575.0,18100.0,18220.0,18355.0,18535.0,319185.0,165996.0,58593676850.0,19645.0,17420.0
2024-11-12,RU2501,18205.0,18225.0,17750.0,17905.0,18005.0,18355.0,303710.0,159737.0,54696064800.0,19455.0,17250.0
2024-11-13,RU2501,17910.0,17960.0,17720.0,17815.0,17835.0,18005.0,189217.0,155831.0,33751076450.0,19085.0,16920.0
2024-11-14,RU2501,17850.0,17930.0,17535.0,17620.0,17715.0,17835.0,208572.0,155195.0,36951732350.0,18905.0,16760.0
2024-11-15,RU2501,17705.0,17780.0,17520.0,17650.0,17635.0,17715.0,183830.0,152784.0,32419704900.0,18775.0,16650.0
2024-11-18,RU2501,17690.0,17720.0,17155.0,17410.0,17365.0,17635.0,295294.0,156183.0,51279114450.0,18690.0,16575.0
2024-11-19,RU2501,17410.0,17560.0,17320.0,17460.0,17430.0,17365.0,171456.0,146055.0,29893063850.0,18405.0,16320.0
2024-11-20,RU2501,17460.0,17785.0,17405.0,17765.0,17595.0,17430.0,196571.0,144855.0,34589971450.0,18475.0,16380.0
2024-11-21,RU2501,17645.0,17820.0,17600.0,17720.0,17715.0,17595.0,183492.0,135537.0,32510766950.0,18650.0,16535.0
2024-11-22,RU2501,17680.0,17760.0,17185.0,17325.0,17450.0,17715.0,216797.0,135150.0,37838904300.0,18775.0,16650.0
2024-11-25,RU2501,17355.0,17560.0,17220.0,17460.0,17390.0,17450.0,219084.0,126769.0,38099896150.0,18495.0,16400.0
2024-11-26,RU2501,17480.0,17560.0,17365.0,17470.0,17465.0,17390.0,161850.0,112997.0,28269298450.0,18430.0,16345.0
2024-11-27,RU2501,17480.0,17730.0,17325.0,17695.0,17485.0,17465.0,164784.0,105360.0,28815589750.0,18510.0,16415.0
2024-11-28,RU2505,17950.0,18230.0,17925.0,18125.0,18100.0,17720.0,342287.0,154519.0,61963648300.0,18780.0,16655.0
2024-11-29,RU2505,18060.0,18400.0,18005.0,18260.0,18255.0,18100.0,453451.0,166562.0,82795520800.0,19185.0,17010.0
2024-12-02,RU2505,18270.0,18365.0,18155.0,18210.0,18265.0,18255.0,353721.0,170134.0,64618325000.0,19350.0,17155.0
2024-12-03,RU2505,18195.0,18860.0,18165.0,18765.0,18495.0,18265.0,589041.0,198768.0,108945161300.0,19360.0,17165.0
2024-12-04,RU2505,18700.0,18835.0,18585.0,18685.0,18700.0,18495.0,458641.0,199310.0,85781528350.0,19600.0,17385.0
2024-12-05,RU2505,18635.0,18955.0,18535.0,18640.0,18755.0,18700.0,670728.0,201309.0,125796523150.0,19820.0,17575.0
2024-12-06,RU2505,18690.0,19180.0,18660.0,19030.0,18900.0,18755.0,726054.0,211664.0,137234527850.0,19880.0,17625.0
2024-12-09,RU2505,18970.0,19040.0,18545.0,18740.0,18800.0,18900.0,631170.0,201903.0,118668800750.0,20030.0,17765.0
2024-12-10,RU2505,18900.0,18930.0,18405.0,18530.0,18700.0,18800.0,640377.0,198032.0,119776749600.0,19925.0,17670.0
2024-12-11,RU2505,18530.0,18855.0,18450.0,18830.0,18660.0,18700.0,492822.0,210116.0,91968796000.0,19820.0,17575.0
2024-12-12,RU2505,18830.0,18890.0,18615.0,18750.0,18745.0,18660.0,483138.0,208638.0,90580096500.0,19775.0,17540.0
2024-12-13,RU2505,18650.0,18700.0,18350.0,18525.0,18490.0,18745.0,552561.0,200404.0,102188007850.0,19865.0,17620.0
2024-12-16,RU2505,18510.0,18615.0,18320.0,18480.0,18465.0,18490.0,430059.0,197015.0,79417169900.0,19595.0,17380.0
2024-12-17,RU2505,18460.0,18585.0,18270.0,18320.0,18420.0,18465.0,413472.0,203902.0,76177416450.0,19570.0,17355.0
2024-12-18,RU2505,18285.0,18325.0,17770.0,17825.0,17985.0,18420.0,572958.0,204719.0,103072051850.0,19525.0,17310.0
2024-12-19,RU2505,17850.0,17900.0,17510.0,17595.0,17705.0,17985.0,464977.0,200401.0,82335185200.0,19060.0,16905.0
2024-12-20,RU2505,17650.0,17780.0,17595.0,17660.0,17700.0,17705.0,373352.0,198640.0,66084337850.0,18765.0,16640.0
2024-12-23,RU2505,17600.0,17610.0,17330.0,17495.0,17480.0,17700.0,522934.0,204311.0,91410489250.0,18760.0,16635.0
2024-12-24,RU2505,17500.0,17635.0,17420.0,17625.0,17520.0,17480.0,327870.0,205821.0,57456632000.0,18525.0,16430.0
2024-12-25,RU2505,17660.0,17785.0,17540.0,17705.0,17680.0,17520.0,409615.0,204518.0,72429396800.0,18570.0,16465.0
2024-12-26,RU2505,17730.0,17730.0,17500.0,17505.0,17620.0,17680.0,356019.0,207856.0,62738640150.0,18740.0,16615.0
2024-12-27,RU2505,17535.0,17745.0,17450.0,17645.0,17600.0,17620.0,412738.0,204946.0,72653627100.0,18675.0,16560.0
2024-12-30,RU2505,17705.0,17930.0,17535.0,17885.0,17735.0,17600.0,507619.0,205623.0,90042671100.0,18655.0,16540.0
2024-12-31,RU2505,17910.0,17915.0,17745.0,17820.0,17810.0,17735.0,323837.0,198466.0,57690971850.0,18795.0,16670.0
2025-01-02,RU2505,17780.0,17845.0,17550.0,17575.0,17700.0,17810.0,359299.0,203191.0,63613063250.0,18875.0,16740.0
2025-01-03,RU2505,17590.0,17645.0,16680.0,16840.0,17085.0,17700.0,842308.0,209778.0,143938059250.0,18760.0,16635.0
2025-01-06,RU2505,16925.0,16925.0,16640.0,16750.0,16800.0,17085.0,487020.0,203937.0,81825717350.0,18110.0,16055.0
2025-01-07,RU2505,16825.0,16900.0,16370.0,16630.0,16625.0,16800.0,587087.0,205247.0,97610417650.0,17805.0,15790.0
2025-01-08,RU2505,16700.0,16830.0,16640.0,16795.0,16735.0,16625.0,381339.0,200530.0,63823175850.0,17620.0,15625.0
2025-01-09,RU2505,16805.0,16975.0,16680.0,16910.0,16825.0,16735.0,465499.0,198310.0,78340896750.0,17735.0,15730.0
2025-01-10,RU2505,16920.0,17125.0,16900.0,16980.0,16995.0,16825.0,479301.0,190349.0,81475313300.0,17830.0,15815.0
2025-01-13,RU2505,17000.0,17235.0,16865.0,17020.0,17055.0,16995.0,526245.0,192142.0,89766127700.0,18010.0,15975.0
2025-01-14,RU2505,16945.0,17365.0,16880.0,17360.0,17120.0,17055.0,514286.0,197719.0,88058453450.0,18075.0,16030.0
2025-01-15,RU2505,17380.0,17465.0,17260.0,17425.0,17345.0,17120.0,380520.0,191907.0,66010727250.0,18145.0,16090.0
2025-01-16,RU2505,17410.0,17680.0,17370.0,17560.0,17560.0,17345.0,496721.0,187930.0,87246941200.0,18385.0,16300.0
2025-01-17,RU2505,17530.0,17650.0,17380.0,17475.0,17515.0,17560.0,504244.0,183604.0,88338408650.0,18610.0,16505.0
2025-01-20,RU2505,17445.0,17505.0,17220.0,17415.0,17385.0,17515.0,511258.0,181607.0,88887608600.0,18565.0,16460.0
2025-01-21,RU2505,17440.0,17765.0,17370.0,17390.0,17615.0,17385.0,545512.0,180946.0,96099783350.0,18425.0,16340.0
2025-01-22,RU2505,17370.0,17505.0,17320.0,17435.0,17410.0,17615.0,415116.0,178741.0,72272419050.0,18670.0,16555.0
2025-01-23,RU2505,17445.0,17635.0,17220.0,17310.0,17405.0,17410.0,542117.0,177228.0,94356383950.0,18450.0,16365.0
2025-01-24,RU2505,17320.0,17490.0,17040.0,17430.0,17245.0,17405.0,463667.0,165995.0,79978013200.0,18445.0,16360.0
2025-01-27,RU2505,17430.0,17475.0,17185.0,17450.0,17320.0,17245.0,278009.0,156263.0,48161190550.0,18795.0,15690.0
2025-02-05,RU2505,17350.0,17405.0,16825.0,17065.0,17085.0,17320.0,308713.0,163214.0,52757246850.0,18875.0,15760.0
2025-02-06,RU2505,17060.0,17335.0,17015.0,17290.0,17180.0,17085.0,305993.0,171606.0,52581461600.0,18110.0,16055.0
2025-02-07,RU2505,17295.0,17595.0,17270.0,17500.0,17490.0,17180.0,410581.0,175217.0,71828020700.0,18210.0,16145.0
2025-02-10,RU2505,17450.0,17525.0,17200.0,17520.0,17325.0,17490.0,432425.0,176726.0,74928583800.0,18535.0,16440.0
2025-02-11,RU2505,17530.0,17665.0,17340.0,17385.0,17485.0,17325.0,442270.0,175730.0,77340198100.0,18360.0,16285.0
2025-02-12,RU2505,17325.0,17830.0,17270.0,17825.0,17535.0,17485.0,540678.0,195058.0,94831830700.0,18530.0,16435.0
2025-02-13,RU2505,17800.0,17875.0,17580.0,17605.0,17745.0,17535.0,539432.0,188700.0,95740179050.0,18585.0,16480.0
2025-02-14,RU2505,17600.0,18010.0,17600.0,17935.0,17835.0,17745.0,502362.0,195531.0,89608377150.0,18805.0,16680.0
2025-02-17,RU2505,17955.0,18075.0,17765.0,17805.0,17895.0,17835.0,526559.0,189010.0,94227789650.0,18905.0,16760.0
2025-02-18,RU2505,17800.0,17940.0,17650.0,17870.0,17820.0,17895.0,505555.0,189575.0,90097726200.0,18965.0,16820.0
2025-02-19,RU2505,17850.0,17880.0,17650.0,17780.0,17765.0,17820.0,501433.0,191016.0,89095694850.0,18885.0,16750.0
2025-02-20,RU2505,17825.0,18005.0,17765.0,17950.0,17885.0,17765.0,364901.0,202504.0,65269837150.0,18830.0,16695.0
2025-02-21,RU2505,17970.0,18230.0,17835.0,17845.0,18060.0,17885.0,470521.0,200338.0,84992421350.0,18955.0,16810.0
2025-02-24,RU2505,17825.0,17950.0,17775.0,17895.0,17865.0,18060.0,274007.0,198705.0,48962562150.0,19140.0,16975.0
2025-02-25,RU2505,17945.0,18050.0,17620.0,17650.0,17895.0,17865.0,454145.0,197534.0,81270887700.0,18935.0,16790.0
2025-02-26,RU2505,17625.0,17760.0,17485.0,17600.0,17620.0,17895.0,368407.0,189098.0,64919265000.0,18965.0,16820.0
2025-02-27,RU2505,17660.0,17720.0,17435.0,17685.0,17570.0,17620.0,320769.0,186647.0,56371669650.0,18675.0,16560.0
2025-02-28,RU2505,17750.0,17775.0,17555.0,17710.0,17665.0,17570.0,319311.0,185212.0,56419037250.0,18620.0,16515.0
2025-03-03,RU2505,17785.0,17865.0,17670.0,17755.0,17755.0,17665.0,315869.0,186637.0,56095706000.0,18720.0,16605.0
2025-03-04,RU2505,17765.0,17880.0,17640.0,17665.0,17770.0,17755.0,381834.0,187018.0,67860241950.0,18820.0,16685.0
2025-03-05,RU2505,17610.0,17615.0,17275.0,17375.0,17385.0,17770.0,408323.0,189547.0,70991133850.0,18835.0,16700.0
2025-03-06,RU2505,17415.0,17575.0,17225.0,17565.0,17400.0,17385.0,388794.0,180639.0,67652730600.0,18425.0,16340.0
2025-03-07,RU2505,17580.0,17600.0,17340.0,17380.0,17475.0,17400.0,345075.0,178867.0,60319017600.0,18440.0,16355.0
2025-03-10,RU2505,17320.0,17325.0,17055.0,17100.0,17190.0,17475.0,350976.0,188049.0,60336343850.0,18520.0,16425.0
2025-03-11,RU2505,17080.0,17175.0,16925.0,17145.0,17070.0,17190.0,289622.0,183087.0,49447200400.0,18220.0,16155.0
2025-03-12,RU2505,17220.0,17345.0,17070.0,17245.0,17190.0,17070.0,336416.0,176573.0,57840283000.0,18090.0,16045.0
2025-03-13,RU2505,17285.0,17295.0,17025.0,17075.0,17140.0,17190.0,274957.0,175194.0,47133401050.0,18220.0,16155.0
2025-03-14,RU2505,17055.0,17210.0,17020.0,17180.0,17120.0,17140.0,276175.0,171377.0,47287712450.0,18165.0,16110.0
2025-03-17,RU2505,17165.0,17180.0,16855.0,16920.0,16985.0,17120.0,385520.0,177875.0,65481213450.0,18145.0,16090.0
2025-03-18,RU2505,16900.0,16995.0,16840.0,16965.0,16915.0,16985.0,214650.0,172743.0,36308832900.0,18000.0,15965.0
2025-03-19,RU2505,16990.0,17020.0,16805.0,16865.0,16895.0,16915.0,224794.0,174187.0,37988342550.0,17925.0,15900.0
2025-03-20,RU2505,16870.0,17060.0,16635.0,17045.0,16825.0,16895.0,372555.0,168137.0,62695051250.0,17905.0,15880.0
2025-03-21,RU2505,17000.0,17045.0,16905.0,16940.0,16965.0,16825.0,222720.0,156529.0,37793632150.0,17830.0,15815.0
2025-03-24,RU2505,16925.0,17105.0,16885.0,17095.0,17020.0,16965.0,214515.0,151922.0,36512698650.0,17980.0,15945.0
2025-03-25,RU2505,17100.0,17200.0,17045.0,17095.0,17135.0,17020.0,209487.0,139266.0,35898990100.0,18040.0,15995.0
2025-03-26,RU2505,17105.0,17150.0,16895.0,16905.0,17040.0,17135.0,197804.0,138244.0,33709644200.0,18160.0,16105.0
2025-03-27,RU2505,16910.0,17025.0,16835.0,16975.0,16920.0,17040.0,183890.0,128373.0,31117635350.0,18060.0,16015.0
2025-03-28,RU2505,16975.0,17065.0,16620.0,16670.0,16855.0,16920.0,285469.0,124382.0,48128886250.0,17935.0,15900.0
2025-03-31,RU2505,16700.0,16785.0,16535.0,16560.0,16665.0,16855.0,229762.0,108868.0,38292380050.0,17865.0,15840.0
2025-04-01,RU2505,16560.0,16615.0,16375.0,16585.0,16500.0,16665.0,182909.0,97975.0,30182150200.0,17660.0,15665.0
2025-04-02,RU2509,16800.0,16905.0,16765.0,16890.0,16830.0,16690.0,146459.0,116796.0,24649608050.0,17690.0,15685.0
2025-04-03,RU2509,16875.0,16930.0,16280.0,16295.0,16575.0,16830.0,384552.0,136761.0,63749849400.0,17835.0,15820.0
2025-04-07,RU2509,15580.0,15580.0,15580.0,15580.0,15580.0,16575.0,11284.0,131346.0,1758047200.0,17565.0,15580.0
2025-04-08,RU2509,14500.0,15210.0,14455.0,14930.0,14935.0,15580.0,773315.0,120365.0,115524389750.0,16980.0,14175.0
2025-04-09,RU2509,15015.0,15030.0,14035.0,14330.0,14505.0,14935.0,832928.0,131317.0,120849671250.0,15830.0,14035.0
2025-04-10,RU2509,14330.0,15350.0,14140.0,14975.0,14730.0,14505.0,685922.0,127603.0,101054607000.0,15375.0,13630.0
2025-04-11,RU2509,14880.0,15010.0,14630.0,14995.0,14825.0,14730.0,493938.0,126297.0,73232533950.0,15905.0,13550.0
2025-04-14,RU2509,15060.0,15195.0,14925.0,15080.0,15065.0,14825.0,404205.0,131052.0,60911814250.0,16010.0,13635.0
2025-04-15,RU2509,15085.0,15140.0,14700.0,14710.0,14930.0,15065.0,403450.0,138808.0,60238281300.0,16270.0,13855.0
2025-04-16,RU2509,14855.0,14905.0,14530.0,14635.0,14735.0,14930.0,484278.0,140372.0,71376449950.0,16120.0,13735.0
2025-04-17,RU2509,14730.0,14790.0,14510.0,14640.0,14655.0,14735.0,477337.0,146631.0,69966544150.0,15910.0,13555.0
2025-04-18,RU2509,14610.0,14705.0,14520.0,14590.0,14625.0,14655.0,417112.0,144925.0,61008870450.0,15825.0,13480.0
2025-04-21,RU2509,14590.0,14825.0,14470.0,14795.0,14660.0,14625.0,575426.0,143798.0,84383913750.0,15795.0,13455.0
2025-04-22,RU2509,14795.0,14800.0,14505.0,14535.0,14615.0,14660.0,462665.0,148378.0,67625380650.0,15830.0,13485.0
2025-04-23,RU2509,14480.0,14740.0,14420.0,14695.0,14565.0,14615.0,648901.0,147925.0,94543716200.0,15780.0,13445.0
2025-04-24,RU2509,14670.0,14750.0,14475.0,14735.0,14600.0,14565.0,571781.0,147338.0,83497443600.0,15730.0,13395.0
2025-04-25,RU2509,14750.0,14975.0,14625.0,14720.0,14770.0,14600.0,619207.0,138604.0,91457060700.0,15765.0,13430.0
2025-04-28,RU2509,14680.0,14820.0,14645.0,14730.0,14750.0,14770.0,436210.0,136045.0,64345882700.0,15950.0,13585.0
2025-04-29,RU2509,14690.0,14800.0,14615.0,14635.0,14700.0,14750.0,424084.0,132605.0,62344469300.0,15930.0,13570.0
2025-04-30,RU2509,14650.0,14765.0,14520.0,14555.0,14640.0,14700.0,483801.0,121118.0,70845048350.0,16315.0,13080.0
2025-05-06,RU2509,14600.0,14880.0,14600.0,14815.0,14810.0,14640.0,343297.0,126522.0,50859438750.0,16250.0,13025.0
2025-05-07,RU2509,14850.0,15060.0,14760.0,14810.0,14870.0,14810.0,531057.0,134079.0,78990620250.0,15990.0,13625.0
2025-05-08,RU2509,14775.0,14815.0,14620.0,14710.0,14695.0,14870.0,446181.0,139270.0,65578110050.0,16055.0,13680.0
2025-05-09,RU2509,14730.0,14780.0,14620.0,14620.0,14705.0,14695.0,365529.0,144456.0,53753994700.0,15870.0,13515.0
2025-05-12,RU2509,14660.0,15035.0,14555.0,15025.0,14750.0,14705.0,701114.0,151114.0,103422103200.0,15880.0,13525.0
2025-05-13,RU2509,15175.0,15200.0,14875.0,14995.0,14995.0,14750.0,553168.0,148320.0,82972553950.0,15930.0,13570.0
2025-05-14,RU2509,15030.0,15310.0,14970.0,15235.0,15155.0,14995.0,618349.0,149954.0,93722506500.0,16190.0,13795.0
2025-05-15,RU2509,15200.0,15245.0,15050.0,15090.0,15140.0,15155.0,400017.0,145674.0,60571543700.0,16365.0,13940.0
2025-05-16,RU2509,15085.0,15135.0,14895.0,14905.0,15025.0,15140.0,410174.0,146961.0,61640385450.0,16350.0,13925.0
2025-05-19,RU2509,14870.0,15115.0,14830.0,15005.0,14955.0,15025.0,499453.0,148223.0,74696931800.0,16225.0,13820.0
2025-05-20,RU2509,14975.0,15035.0,14905.0,14940.0,14955.0,14955.0,383323.0,149254.0,57341214500.0,16150.0,13755.0
2025-05-21,RU2509,14950.0,14950.0,14775.0,14820.0,14855.0,14955.0,447464.0,157372.0,66479486700.0,16150.0,13755.0
2025-05-22,RU2509,14855.0,14960.0,14800.0,14810.0,14885.0,14855.0,402400.0,154350.0,59901329950.0,16040.0,13665.0
2025-05-23,RU2509,14785.0,14850.0,14530.0,14535.0,14730.0,14885.0,394070.0,164708.0,58065709800.0,16075.0,13690.0
